Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
#country+code,#date+start,#date+end,,,#country+name,#indicator+code,#indicator+name,,,,#date+year,#indicator+type,#indicator+value+num,,
VNM,2013-01-01,2013-12-31,237,'704,Viet Nam,21049,Prevalence of low birthweight (percent),6121,Value,2013,2013,%,7.5,X,
VNM,2014-01-01,2014-12-31,237,'704,Viet Nam,21049,Prevalence of low birthweight (percent),6121,Value,2014,2014,%,7.3,X,
VNM,2015-01-01,2015-12-31,237,'704,Viet Nam,21049,Prevalence of low birthweight (percent),6121,Value,2015,2015,%,7.1,X,
VNM,2016-01-01,2016-12-31,237,'704,Viet Nam,21049,Prevalence of low birthweight (percent),6121,Value,2016,2016,%,6.9,X,
VNM,2017-01-01,2017-12-31,237,'704,Viet Nam,21049,Prevalence of low birthweight (percent),6121,Value,2017,2017,%,6.8,X,
VNM,2018-01-01,2018-12-31,237,'704,Viet Nam,21049,Prevalence of low birthweight (percent),6121,Value,2018,2018,%,6.6,X,
VNM,2019-01-01,2019-12-31,237,'704,Viet Nam,21049,Prevalence of low birthweight (percent),6121,Value,2019,2019,%,6.4,X,
VNM,2020-01-01,2020-12-31,237,'704,Viet Nam,21049,Prevalence of low birthweight (percent),6121,Value,2020,2020,%,6.3,X,
VNM,2000-01-01,2000-12-31,237,'704,Viet Nam,210490,Number of newborns with low birthweight (million),6132,Value,2000,2000,million No,0.1,X,
VNM,2001-01-01,2001-12-31,237,'704,Viet Nam,210490,Number of newborns with low birthweight (million),6132,Value,2001,2001,million No,0.1,X,
VNM,2002-01-01,2002-12-31,237,'704,Viet Nam,210490,Number of newborns with low birthweight (million),6132,Value,2002,2002,million No,0.1,X,
VNM,2003-01-01,2003-12-31,237,'704,Viet Nam,210490,Number of newborns with low birthweight (million),6132,Value,2003,2003,million No,0.1,X,
VNM,2004-01-01,2004-12-31,237,'704,Viet Nam,210490,Number of newborns with low birthweight (million),6132,Value,2004,2004,million No,0.1,X,
VNM,2005-01-01,2005-12-31,237,'704,Viet Nam,210490,Number of newborns with low birthweight (million),6132,Value,2005,2005,million No,0.1,X,
VNM,2006-01-01,2006-12-31,237,'704,Viet Nam,210490,Number of newborns with low birthweight (million),6132,Value,2006,2006,million No,0.1,X,
VNM,2007-01-01,2007-12-31,237,'704,Viet Nam,210490,Number of newborns with low birthweight (million),6132,Value,2007,2007,million No,0.1,X,
VNM,2008-01-01,2008-12-31,237,'704,Viet Nam,210490,Number of newborns with low birthweight (million),6132,Value,2008,2008,million No,0.1,X,
VNM,2009-01-01,2009-12-31,237,'704,Viet Nam,210490,Number of newborns with low birthweight (million),6132,Value,2009,2009,million No,0.1,X,
VNM,2010-01-01,2010-12-31,237,'704,Viet Nam,210490,Number of newborns with low birthweight (million),6132,Value,2010,2010,million No,0.1,X,
VNM,2011-01-01,2011-12-31,237,'704,Viet Nam,210490,Number of newborns with low birthweight (million),6132,Value,2011,2011,million No,0.1,X,
VNM,2012-01-01,2012-12-31,237,'704,Viet Nam,210490,Number of newborns with low birthweight (million),6132,Value,2012,2012,million No,0.1,X,
VNM,2013-01-01,2013-12-31,237,'704,Viet Nam,210490,Number of newborns with low birthweight (million),6132,Value,2013,2013,million No,0.1,X,
VNM,2014-01-01,2014-12-31,237,'704,Viet Nam,210490,Number of newborns with low birthweight (million),6132,Value,2014,2014,million No,0.1,X,
VNM,2015-01-01,2015-12-31,237,'704,Viet Nam,210490,Number of newborns with low birthweight (million),6132,Value,2015,2015,million No,0.1,X,
VNM,2016-01-01,2016-12-31,237,'704,Viet Nam,210490,Number of newborns with low birthweight (million),6132,Value,2016,2016,million No,0.1,X,
VNM,2017-01-01,2017-12-31,237,'704,Viet Nam,210490,Number of newborns with low birthweight (million),6132,Value,2017,2017,million No,0.1,X,
VNM,2018-01-01,2018-12-31,237,'704,Viet Nam,210490,Number of newborns with low birthweight (million),6132,Value,2018,2018,million No,0.1,X,
VNM,2019-01-01,2019-12-31,237,'704,Viet Nam,210490,Number of newborns with low birthweight (million),6132,Value,2019,2019,million No,0.1,X,
VNM,2020-01-01,2020-12-31,237,'704,Viet Nam,210490,Number of newborns with low birthweight (million),6132,Value,2020,2020,million No,0.1,X,
VNM,2000-01-01,2000-12-31,237,'704,Viet Nam,21056,Minimum dietary energy requirement  (kcal/cap/day),6128,Value,2000,2000,kcal/cap/d,1739,E,
VNM,2001-01-01,2001-12-31,237,'704,Viet Nam,21056,Minimum dietary energy requirement  (kcal/cap/day),6128,Value,2001,2001,kcal/cap/d,1746,E,
VNM,2002-01-01,2002-12-31,237,'704,Viet Nam,21056,Minimum dietary energy requirement  (kcal/cap/day),6128,Value,2002,2002,kcal/cap/d,1752,E,
VNM,2003-01-01,2003-12-31,237,'704,Viet Nam,21056,Minimum dietary energy requirement  (kcal/cap/day),6128,Value,2003,2003,kcal/cap/d,1758,E,
VNM,2004-01-01,2004-12-31,237,'704,Viet Nam,21056,Minimum dietary energy requirement  (kcal/cap/day),6128,Value,2004,2004,kcal/cap/d,1763,E,
VNM,2005-01-01,2005-12-31,237,'704,Viet Nam,21056,Minimum dietary energy requirement  (kcal/cap/day),6128,Value,2005,2005,kcal/cap/d,1768,E,
VNM,2006-01-01,2006-12-31,237,'704,Viet Nam,21056,Minimum dietary energy requirement  (kcal/cap/day),6128,Value,2006,2006,kcal/cap/d,1773,E,
VNM,2007-01-01,2007-12-31,237,'704,Viet Nam,21056,Minimum dietary energy requirement  (kcal/cap/day),6128,Value,2007,2007,kcal/cap/d,1777,E,
VNM,2008-01-01,2008-12-31,237,'704,Viet Nam,21056,Minimum dietary energy requirement  (kcal/cap/day),6128,Value,2008,2008,kcal/cap/d,1781,E,
VNM,2009-01-01,2009-12-31,237,'704,Viet Nam,21056,Minimum dietary energy requirement  (kcal/cap/day),6128,Value,2009,2009,kcal/cap/d,1783,E,
VNM,2010-01-01,2010-12-31,237,'704,Viet Nam,21056,Minimum dietary energy requirement  (kcal/cap/day),6128,Value,2010,2010,kcal/cap/d,1785,E,
VNM,2011-01-01,2011-12-31,237,'704,Viet Nam,21056,Minimum dietary energy requirement  (kcal/cap/day),6128,Value,2011,2011,kcal/cap/d,1786,E,
VNM,2012-01-01,2012-12-31,237,'704,Viet Nam,21056,Minimum dietary energy requirement  (kcal/cap/day),6128,Value,2012,2012,kcal/cap/d,1787,E,
VNM,2013-01-01,2013-12-31,237,'704,Viet Nam,21056,Minimum dietary energy requirement  (kcal/cap/day),6128,Value,2013,2013,kcal/cap/d,1787,E,
VNM,2014-01-01,2014-12-31,237,'704,Viet Nam,21056,Minimum dietary energy requirement  (kcal/cap/day),6128,Value,2014,2014,kcal/cap/d,1786,E,
VNM,2015-01-01,2015-12-31,237,'704,Viet Nam,21056,Minimum dietary energy requirement  (kcal/cap/day),6128,Value,2015,2015,kcal/cap/d,1786,E,
VNM,2016-01-01,2016-12-31,237,'704,Viet Nam,21056,Minimum dietary energy requirement  (kcal/cap/day),6128,Value,2016,2016,kcal/cap/d,1786,E,
VNM,2017-01-01,2017-12-31,237,'704,Viet Nam,21056,Minimum dietary energy requirement  (kcal/cap/day),6128,Value,2017,2017,kcal/cap/d,1787,E,
VNM,2018-01-01,2018-12-31,237,'704,Viet Nam,21056,Minimum dietary energy requirement  (kcal/cap/day),6128,Value,2018,2018,kcal/cap/d,1787,E,
VNM,2019-01-01,2019-12-31,237,'704,Viet Nam,21056,Minimum dietary energy requirement  (kcal/cap/day),6128,Value,2019,2019,kcal/cap/d,1787,E,
VNM,2020-01-01,2020-12-31,237,'704,Viet Nam,21056,Minimum dietary energy requirement  (kcal/cap/day),6128,Value,2020,2020,kcal/cap/d,1787,E,
VNM,2021-01-01,2021-12-31,237,'704,Viet Nam,21056,Minimum dietary energy requirement  (kcal/cap/day),6128,Value,2021,2021,kcal/cap/d,1787,E,
VNM,2022-01-01,2022-12-31,237,'704,Viet Nam,21056,Minimum dietary energy requirement  (kcal/cap/day),6128,Value,2022,2022,kcal/cap/d,1788,E,
VNM,2023-01-01,2023-12-31,237,'704,Viet Nam,21056,Minimum dietary energy requirement  (kcal/cap/day),6128,Value,2023,2023,kcal/cap/d,1789,E,
VNM,2000-01-01,2000-12-31,237,'704,Viet Nam,21057,Average dietary energy requirement (kcal/cap/day),6128,Value,2000,2000,kcal/cap/d,2245,E,
VNM,2001-01-01,2001-12-31,237,'704,Viet Nam,21057,Average dietary energy requirement (kcal/cap/day),6128,Value,2001,2001,kcal/cap/d,2256,E,
VNM,2002-01-01,2002-12-31,237,'704,Viet Nam,21057,Average dietary energy requirement (kcal/cap/day),6128,Value,2002,2002,kcal/cap/d,2265,E,
VNM,2003-01-01,2003-12-31,237,'704,Viet Nam,21057,Average dietary energy requirement (kcal/cap/day),6128,Value,2003,2003,kcal/cap/d,2273,E,
VNM,2004-01-01,2004-12-31,237,'704,Viet Nam,21057,Average dietary energy requirement (kcal/cap/day),6128,Value,2004,2004,kcal/cap/d,2280,E,
VNM,2005-01-01,2005-12-31,237,'704,Viet Nam,21057,Average dietary energy requirement (kcal/cap/day),6128,Value,2005,2005,kcal/cap/d,2287,E,
VNM,2006-01-01,2006-12-31,237,'704,Viet Nam,21057,Average dietary energy requirement (kcal/cap/day),6128,Value,2006,2006,kcal/cap/d,2293,E,
VNM,2007-01-01,2007-12-31,237,'704,Viet Nam,21057,Average dietary energy requirement (kcal/cap/day),6128,Value,2007,2007,kcal/cap/d,2298,E,
VNM,2008-01-01,2008-12-31,237,'704,Viet Nam,21057,Average dietary energy requirement (kcal/cap/day),6128,Value,2008,2008,kcal/cap/d,2302,E,
VNM,2009-01-01,2009-12-31,237,'704,Viet Nam,21057,Average dietary energy requirement (kcal/cap/day),6128,Value,2009,2009,kcal/cap/d,2304,E,
VNM,2010-01-01,2010-12-31,237,'704,Viet Nam,21057,Average dietary energy requirement (kcal/cap/day),6128,Value,2010,2010,kcal/cap/d,2306,E,
VNM,2011-01-01,2011-12-31,237,'704,Viet Nam,21057,Average dietary energy requirement (kcal/cap/day),6128,Value,2011,2011,kcal/cap/d,2307,E,
VNM,2012-01-01,2012-12-31,237,'704,Viet Nam,21057,Average dietary energy requirement (kcal/cap/day),6128,Value,2012,2012,kcal/cap/d,2307,E,
VNM,2013-01-01,2013-12-31,237,'704,Viet Nam,21057,Average dietary energy requirement (kcal/cap/day),6128,Value,2013,2013,kcal/cap/d,2306,E,
VNM,2014-01-01,2014-12-31,237,'704,Viet Nam,21057,Average dietary energy requirement (kcal/cap/day),6128,Value,2014,2014,kcal/cap/d,2306,E,
VNM,2015-01-01,2015-12-31,237,'704,Viet Nam,21057,Average dietary energy requirement (kcal/cap/day),6128,Value,2015,2015,kcal/cap/d,2305,E,
VNM,2016-01-01,2016-12-31,237,'704,Viet Nam,21057,Average dietary energy requirement (kcal/cap/day),6128,Value,2016,2016,kcal/cap/d,2305,E,
VNM,2017-01-01,2017-12-31,237,'704,Viet Nam,21057,Average dietary energy requirement (kcal/cap/day),6128,Value,2017,2017,kcal/cap/d,2304,E,
VNM,2018-01-01,2018-12-31,237,'704,Viet Nam,21057,Average dietary energy requirement (kcal/cap/day),6128,Value,2018,2018,kcal/cap/d,2304,E,
VNM,2019-01-01,2019-12-31,237,'704,Viet Nam,21057,Average dietary energy requirement (kcal/cap/day),6128,Value,2019,2019,kcal/cap/d,2304,E,
VNM,2020-01-01,2020-12-31,237,'704,Viet Nam,21057,Average dietary energy requirement (kcal/cap/day),6128,Value,2020,2020,kcal/cap/d,2304,E,
VNM,2021-01-01,2021-12-31,237,'704,Viet Nam,21057,Average dietary energy requirement (kcal/cap/day),6128,Value,2021,2021,kcal/cap/d,2304,E,
VNM,2022-01-01,2022-12-31,237,'704,Viet Nam,21057,Average dietary energy requirement (kcal/cap/day),6128,Value,2022,2022,kcal/cap/d,2305,E,
VNM,2023-01-01,2023-12-31,237,'704,Viet Nam,21057,Average dietary energy requirement (kcal/cap/day),6128,Value,2023,2023,kcal/cap/d,2306,E,
VNM,2000-01-01,2000-12-31,237,'704,Viet Nam,21058,Coefficient of variation of habitual caloric consumption distribution (real number),6173,Value,2000,2000,No,0.26,E,
VNM,2001-01-01,2001-12-31,237,'704,Viet Nam,21058,Coefficient of variation of habitual caloric consumption distribution (real number),6173,Value,2001,2001,No,0.26,E,
VNM,2002-01-01,2002-12-31,237,'704,Viet Nam,21058,Coefficient of variation of habitual caloric consumption distribution (real number),6173,Value,2002,2002,No,0.27,E,
VNM,2003-01-01,2003-12-31,237,'704,Viet Nam,21058,Coefficient of variation of habitual caloric consumption distribution (real number),6173,Value,2003,2003,No,0.27,E,
VNM,2004-01-01,2004-12-31,237,'704,Viet Nam,21058,Coefficient of variation of habitual caloric consumption distribution (real number),6173,Value,2004,2004,No,0.27,E,
VNM,2005-01-01,2005-12-31,237,'704,Viet Nam,21058,Coefficient of variation of habitual caloric consumption distribution (real number),6173,Value,2005,2005,No,0.28,E,
VNM,2006-01-01,2006-12-31,237,'704,Viet Nam,21058,Coefficient of variation of habitual caloric consumption distribution (real number),6173,Value,2006,2006,No,0.28,E,
VNM,2007-01-01,2007-12-31,237,'704,Viet Nam,21058,Coefficient of variation of habitual caloric consumption distribution (real number),6173,Value,2007,2007,No,0.28,E,
VNM,2008-01-01,2008-12-31,237,'704,Viet Nam,21058,Coefficient of variation of habitual caloric consumption distribution (real number),6173,Value,2008,2008,No,0.28,E,
VNM,2009-01-01,2009-12-31,237,'704,Viet Nam,21058,Coefficient of variation of habitual caloric consumption distribution (real number),6173,Value,2009,2009,No,0.29,E,
VNM,2010-01-01,2010-12-31,237,'704,Viet Nam,21058,Coefficient of variation of habitual caloric consumption distribution (real number),6173,Value,2010,2010,No,0.28,E,
VNM,2011-01-01,2011-12-31,237,'704,Viet Nam,21058,Coefficient of variation of habitual caloric consumption distribution (real number),6173,Value,2011,2011,No,0.28,E,
VNM,2012-01-01,2012-12-31,237,'704,Viet Nam,21058,Coefficient of variation of habitual caloric consumption distribution (real number),6173,Value,2012,2012,No,0.28,E,
VNM,2013-01-01,2013-12-31,237,'704,Viet Nam,21058,Coefficient of variation of habitual caloric consumption distribution (real number),6173,Value,2013,2013,No,0.28,E,
VNM,2014-01-01,2014-12-31,237,'704,Viet Nam,21058,Coefficient of variation of habitual caloric consumption distribution (real number),6173,Value,2014,2014,No,0.28,E,
VNM,2015-01-01,2015-12-31,237,'704,Viet Nam,21058,Coefficient of variation of habitual caloric consumption distribution (real number),6173,Value,2015,2015,No,0.28,E,
VNM,2016-01-01,2016-12-31,237,'704,Viet Nam,21058,Coefficient of variation of habitual caloric consumption distribution (real number),6173,Value,2016,2016,No,0.28,E,
VNM,2017-01-01,2017-12-31,237,'704,Viet Nam,21058,Coefficient of variation of habitual caloric consumption distribution (real number),6173,Value,2017,2017,No,0.28,E,
VNM,2018-01-01,2018-12-31,237,'704,Viet Nam,21058,Coefficient of variation of habitual caloric consumption distribution (real number),6173,Value,2018,2018,No,0.28,E,
VNM,2019-01-01,2019-12-31,237,'704,Viet Nam,21058,Coefficient of variation of habitual caloric consumption distribution (real number),6173,Value,2019,2019,No,0.28,E,
VNM,2020-01-01,2020-12-31,237,'704,Viet Nam,21058,Coefficient of variation of habitual caloric consumption distribution (real number),6173,Value,2020,2020,No,0.29,E,
VNM,2021-01-01,2021-12-31,237,'704,Viet Nam,21058,Coefficient of variation of habitual caloric consumption distribution (real number),6173,Value,2021,2021,No,0.29,E,
VNM,2022-01-01,2022-12-31,237,'704,Viet Nam,21058,Coefficient of variation of habitual caloric consumption distribution (real number),6173,Value,2022,2022,No,0.29,E,
VNM,2023-01-01,2023-12-31,237,'704,Viet Nam,21058,Coefficient of variation of habitual caloric consumption distribution (real number),6173,Value,2023,2023,No,0.3,E,
VNM,2000-01-01,2000-12-31,237,'704,Viet Nam,21059,Incidence of caloric losses at retail distribution level (percent),6121,Value,2000,2000,%,2.94,E,
VNM,2001-01-01,2001-12-31,237,'704,Viet Nam,21059,Incidence of caloric losses at retail distribution level (percent),6121,Value,2001,2001,%,2.99,E,
VNM,2002-01-01,2002-12-31,237,'704,Viet Nam,21059,Incidence of caloric losses at retail distribution level (percent),6121,Value,2002,2002,%,3.02,E,
VNM,2003-01-01,2003-12-31,237,'704,Viet Nam,21059,Incidence of caloric losses at retail distribution level (percent),6121,Value,2003,2003,%,3.11,E,
VNM,2004-01-01,2004-12-31,237,'704,Viet Nam,21059,Incidence of caloric losses at retail distribution level (percent),6121,Value,2004,2004,%,3.15,E,
VNM,2005-01-01,2005-12-31,237,'704,Viet Nam,21059,Incidence of caloric losses at retail distribution level (percent),6121,Value,2005,2005,%,3.27,E,
VNM,2006-01-01,2006-12-31,237,'704,Viet Nam,21059,Incidence of caloric losses at retail distribution level (percent),6121,Value,2006,2006,%,3.25,E,
VNM,2007-01-01,2007-12-31,237,'704,Viet Nam,21059,Incidence of caloric losses at retail distribution level (percent),6121,Value,2007,2007,%,3.34,E,
VNM,2008-01-01,2008-12-31,237,'704,Viet Nam,21059,Incidence of caloric losses at retail distribution level (percent),6121,Value,2008,2008,%,3.34,E,
VNM,2009-01-01,2009-12-31,237,'704,Viet Nam,21059,Incidence of caloric losses at retail distribution level (percent),6121,Value,2009,2009,%,3.45,E,
VNM,2010-01-01,2010-12-31,237,'704,Viet Nam,21059,Incidence of caloric losses at retail distribution level (percent),6121,Value,2010,2010,%,3.11,E,
VNM,2011-01-01,2011-12-31,237,'704,Viet Nam,21059,Incidence of caloric losses at retail distribution level (percent),6121,Value,2011,2011,%,3.12,E,
VNM,2012-01-01,2012-12-31,237,'704,Viet Nam,21059,Incidence of caloric losses at retail distribution level (percent),6121,Value,2012,2012,%,3.23,E,
VNM,2013-01-01,2013-12-31,237,'704,Viet Nam,21059,Incidence of caloric losses at retail distribution level (percent),6121,Value,2013,2013,%,3.23,E,
VNM,2014-01-01,2014-12-31,237,'704,Viet Nam,21059,Incidence of caloric losses at retail distribution level (percent),6121,Value,2014,2014,%,3.22,E,
VNM,2015-01-01,2015-12-31,237,'704,Viet Nam,21059,Incidence of caloric losses at retail distribution level (percent),6121,Value,2015,2015,%,3.27,E,
